x,y,cluster_id
997605.000000,755259.000000,17
648885.000000,823419.000000,41
208923.000000,377313.000000,94
509982.000000,268591.000000,2
210649.000000,380499.000000,94
59878.000000,384135.000000,9
170384.000000,659151.000000,79
362389.000000,687197.000000,66
725232.000000,979496.000000,21
402261.000000,807519.000000,13
979916.000000,457115.000000,18
732045.000000,485054.000000,27
317683.000000,307960.000000,32
893753.000000,322676.000000,11
219904.000000,939199.000000,52
127628.000000,46097.000000,25
764725.000000,740886.000000,98
72541.000000,205248.000000,8
618862.000000,221485.000000,59
511961.000000,538181.000000,30
218072.000000,136543.000000,72
883330.000000,132452.000000,12
132057.000000,487939.000000,83
798073.000000,215848.000000,46
772853.000000,354325.000000,89
142683.000000,86194.000000,25
673456.000000,782685.000000,14
595605.000000,341941.000000,57
7037.000000,286109.000000,56
638598.000000,918143.000000,6
236013.000000,677894.000000,79
379692.000000,497140.000000,77
448021.000000,904865.000000,13
78434.000000,247247.000000,56
489413.000000,569384.000000,64
652940.000000,978581.000000,6
14727.000000,520722.000000,58
777474.000000,11638.000000,54
607827.000000,763386.000000,53
239119.000000,884019.000000,33
720088.000000,534266.000000,27
416322.000000,138247.000000,5
527121.000000,335580.000000,57
95601.000000,774967.000000,31
872415.000000,693564.000000,74
740094.000000,762509.000000,98
492776.000000,93591.000000,20
994878.000000,918148.000000,28
313564.000000,85837.000000,81
672830.000000,261298.000000,59
638577.000000,571443.000000,23
243536.000000,117726.000000,72
637498.000000,441290.000000,96
775026.000000,875412.000000,50
50341.000000,95765.000000,97
528816.000000,810854.000000,22
27074.000000,44713.000000,97
504802.000000,223751.000000,2
588609.000000,765073.000000,53
585876.000000,833473.000000,22
194839.000000,672837.000000,79
375704.000000,457964.000000,35
10042.000000,791164.000000,31
109203.000000,382884.000000,43
139490.000000,419457.000000,43
830272.000000,391094.000000,11
129134.000000,357342.000000,51
862283.000000,402186.000000,11
546894.000000,662229.000000,69
85447.000000,120695.000000,8
535055.000000,685704.000000,69
643448.000000,438349.000000,96
333402.000000,496383.000000,44
725569.000000,654913.000000,7
133938.000000,96594.000000,99
461482.000000,143600.000000,93
489358.000000,641216.000000,64
928956.000000,965395.000000,28
402331.000000,990201.000000,48
312771.000000,755378.000000,16
646730.000000,606136.000000,23
335125.000000,455139.000000,35
535443.000000,199044.000000,26
336874.000000,855639.000000,33
732693.000000,374375.000000,89
129207.000000,595865.000000,73
717257.000000,944423.000000,21
930271.000000,77549.000000,47
376684.000000,931211.000000,48
876500.000000,341928.000000,11
794231.000000,642111.000000,7
974282.000000,762406.000000,17
762060.000000,958659.000000,21
189533.000000,486624.000000,83
699450.000000,670332.000000,14
273445.000000,796674.000000,63
710687.000000,519127.000000,27
977622.000000,900624.000000,36
791824.000000,199340.000000,46
322514.000000,504358.000000,44
746696.000000,726564.000000,98
375223.000000,385291.000000,35
596169.000000,813875.000000,53
798978.000000,427743.000000,91
88609.000000,262126.000000,56
561899.000000,848070.000000,22
513065.000000,85972.000000,20
937570.000000,745666.000000,17
417477.000000,536068.000000,77
697328.000000,994352.000000,21
79226.000000,561005.000000,1
813872.000000,762789.000000,98
197011.000000,169599.000000,65
463916.000000,46193.000000,20
380792.000000,978759.000000,48
15521.000000,870989.000000,87
725715.000000,103870.000000,80
754763.000000,313567.000000,42
132913.000000,872626.000000,90
227311.000000,419120.000000,94
166376.000000,283042.000000,51
91093.000000,8770.000000,25
409171.000000,952795.000000,48
640408.000000,339819.000000,49
352322.000000,480060.000000,77
382589.000000,173737.000000,38
8259.000000,809393.000000,31
468890.000000,644668.000000,95
943209.000000,523741.000000,34
527980.000000,770355.000000,92
366683.000000,852301.000000,13
626782.000000,332601.000000,49
27296.000000,770629.000000,31
962679.000000,760699.000000,17
74214.000000,329322.000000,9
923630.000000,458004.000000,18
678328.000000,671356.000000,14
492060.000000,58999.000000,20
601126.000000,125419.000000,75
923006.000000,970403.000000,28
569932.000000,849034.000000,22
721178.000000,846780.000000,50
846834.000000,740174.000000,98
121002.000000,690504.000000,4
309812.000000,26127.000000,81
122450.000000,30168.000000,25
43275.000000,331519.000000,9
852126.000000,696761.000000,74
478551.000000,17983.000000,20
251539.000000,629871.000000,40
258440.000000,604885.000000,40
314350.000000,293806.000000,32
1007.000000,937562.000000,61
608814.000000,347713.000000,57
21404.000000,741121.000000,31
26438.000000,358894.000000,9
938846.000000,185433.000000,12
585836.000000,157032.000000,75
252272.000000,949234.000000,52
786151.000000,852867.000000,50
148609.000000,677940.000000,73
152859.000000,115231.000000,99
697801.000000,951398.000000,21
153818.000000,225264.000000,67
27049.000000,614764.000000,1
344873.000000,289771.000000,32
184962.000000,664118.000000,79
844016.000000,390437.000000,11
82753.000000,845486.000000,87
86772.000000,387835.000000,9
352226.000000,878910.000000,13
855739.000000,414501.000000,91
529669.000000,156894.000000,93
922714.000000,68904.000000,47
83973.000000,347850.000000,9
316557.000000,381334.000000,37
87620.000000,637932.000000,73
726122.000000,937457.000000,21
842943.000000,345037.000000,11
36952.000000,53205.000000,97
221894.000000,378724.000000,94
215044.000000,260502.000000,60
258491.000000,464228.000000,44
295026.000000,513788.000000,44
244143.000000,312997.000000,60
546432.000000,893618.000000,22
46181.000000,165778.000000,8
241106.000000,270504.000000,60
375915.000000,11402.000000,85
638144.000000,298022.000000,49
863201.000000,822755.000000,71
54695.000000,274736.000000,56
493131.000000,55422.000000,20
483449.000000,339593.000000,88
555359.000000,922143.000000,6
460526.000000,62234.000000,20
983028.000000,760145.000000,17
773334.000000,427279.000000,89
291917.000000,265276.000000,32
495086.000000,917446.000000,76
529017.000000,192878.000000,26
714540.000000,283804.000000,42
903611.000000,995588.000000,28
859716.000000,249167.000000,10
753706.000000,547920.000000,27
905348.000000,192587.000000,12
811398.000000,174910.000000,46
725309.000000,274440.000000,42
513149.000000,508524.000000,24
772094.000000,591449.000000,7
500055.000000,440209.000000,24
594871.000000,11973.000000,15
245623.000000,192915.000000,65
333410.000000,634402.000000,68
394463.000000,754770.000000,16
429014.000000,446826.000000,24
806733.000000,775407.000000,98
268640.000000,33333.000000,81
238176.000000,24532.000000,0
310053.000000,64079.000000,81
991940.000000,551312.000000,34
909640.000000,325524.000000,29
92639.000000,990140.000000,61
298302.000000,564203.000000,40
573657.000000,458736.000000,39
980277.000000,527489.000000,34
518200.000000,396714.000000,88
578157.000000,93081.000000,15
426404.000000,585395.000000,64
739114.000000,289755.000000,42
913199.000000,145963.000000,12
204808.000000,223256.000000,65
273202.000000,706700.000000,66
509519.000000,489407.000000,24
463830.000000,602792.000000,64
129600.000000,200397.000000,67
88991.000000,674928.000000,84
520899.000000,759391.000000,92
92761.000000,36032.000000,25
591500.000000,351478.000000,57
304643.000000,142268.000000,62
101175.000000,460614.000000,43
543837.000000,270164.000000,57
648085.000000,371158.000000,49
60227.000000,236522.000000,56
234527.000000,695772.000000,79
840739.000000,306454.000000,11
587666.000000,908520.000000,6
502511.000000,715283.000000,92
764257.000000,873616.000000,50
867917.000000,89640.000000,86
581349.000000,742490.000000,53
44925.000000,66802.000000,97
754193.000000,727689.000000,98
282315.000000,873105.000000,33
290028.000000,516928.000000,44
13696.000000,190299.000000,8
366308.000000,543566.000000,77
725751.000000,705248.000000,14
118404.000000,26525.000000,25
809050.000000,707148.000000,98
51188.000000,327430.000000,9
131220.000000,418866.000000,43
893217.000000,308405.000000,10
363201.000000,329991.000000,3
161381.000000,331856.000000,51
515178.000000,598733.000000,64
911217.000000,832341.000000,36
165789.000000,431670.000000,43
84108.000000,609905.000000,1
683464.000000,987608.000000,21
735250.000000,352561.000000,89
499746.000000,242881.000000,2
112059.000000,385215.000000,43
324665.000000,658662.000000,66
135913.000000,292710.000000,51
592150.000000,276879.000000,57
505371.000000,770708.000000,92
301787.000000,139326.000000,62
656053.000000,284194.000000,59
463486.000000,812703.000000,92
106252.000000,782142.000000,4
465691.000000,882880.000000,13
573588.000000,305512.000000,57
755657.000000,327658.000000,42
962611.000000,611514.000000,82
723092.000000,21838.000000,54
31509.000000,580698.000000,1
806204.000000,875134.000000,50
391359.000000,571248.000000,68
969750.000000,597871.000000,34
420013.000000,173806.000000,38
174082.000000,809852.000000,90
193290.000000,626969.000000,79
483661.000000,903096.000000,76
341056.000000,137445.000000,62
38593.000000,640773.000000,84
479747.000000,114800.000000,93
456218.000000,666785.000000,95
661297.000000,431198.000000,96
157616.000000,58838.000000,25
902382.000000,344547.000000,29
806569.000000,21362.000000,86
41756.000000,809690.000000,31
467303.000000,963057.000000,76
105098.000000,392946.000000,43
250127.000000,901173.000000,52
22409.000000,628970.000000,84
107223.000000,101601.000000,99
614612.000000,789063.000000,53
783524.000000,688525.000000,98
42437.000000,243898.000000,56
202713.000000,4704.000000,0
68086.000000,335297.000000,9
336965.000000,379793.000000,37
190782.000000,488451.000000,83
407799.000000,884282.000000,13
142958.000000,695253.000000,4
118423.000000,335400.000000,51
79397.000000,426794.000000,43
137295.000000,519222.000000,83
574467.000000,81690.000000,15
968133.000000,420357.000000,18
953032.000000,622981.000000,82
447921.000000,210206.000000,38
938092.000000,515622.000000,34
59047.000000,413933.000000,9
982406.000000,313743.000000,29
79854.000000,111373.000000,8
855330.000000,539795.000000,45
341951.000000,175062.000000,62
270882.000000,729260.000000,63
677825.000000,215833.000000,59
512666.000000,380558.000000,88
43747.000000,262558.000000,56
826648.000000,484536.000000,91
597339.000000,484428.000000,96
798025.000000,420783.000000,91
112031.000000,920853.000000,70
793081.000000,328080.000000,11
47635.000000,614213.000000,1
86748.000000,978665.000000,61
425125.000000,77061.000000,5
168192.000000,810562.000000,90
124449.000000,617314.000000,73
196452.000000,773511.000000,63
404681.000000,475736.000000,77
709209.000000,682074.000000,14
623110.000000,610190.000000,23
470314.000000,576508.000000,64
374069.000000,991399.000000,48
457932.000000,468974.000000,24
57719.000000,90858.000000,97
64664.000000,809299.000000,31
895070.000000,447775.000000,18
757758.000000,651413.000000,7
298674.000000,829658.000000,33
70719.000000,588656.000000,1
553939.000000,68770.000000,15
827529.000000,293537.000000,10
479299.000000,585849.000000,64
367100.000000,858044.000000,13
151687.000000,414342.000000,43
858287.000000,232129.000000,10
402484.000000,560725.000000,77
110060.000000,789821.000000,4
530660.000000,808661.000000,92
166119.000000,977067.000000,70
578510.000000,27762.000000,15
610389.000000,811978.000000,53
923600.000000,956514.000000,28
131477.000000,749126.000000,4
567557.000000,932727.000000,6
353343.000000,647546.000000,68
308543.000000,694606.000000,66
253238.000000,186415.000000,65
78305.000000,80298.000000,97
569707.000000,78986.000000,15
521714.000000,451421.000000,24
33135.000000,901473.000000,87
72397.000000,781383.000000,31
708185.000000,475175.000000,96
272854.000000,860918.000000,33
463270.000000,183678.000000,93
86192.000000,639083.000000,73
68719.000000,977030.000000,61
950561.000000,93331.000000,47
617362.000000,18643.000000,19
344306.000000,766199.000000,16
506695.000000,38568.000000,20
220434.000000,848221.000000,90
64156.000000,274933.000000,56
803998.000000,801318.000000,50
758951.000000,691402.000000,98
407474.000000,416327.000000,35
214969.000000,992058.000000,52
534553.000000,242844.000000,26
492195.000000,329319.000000,88
871937.000000,650913.000000,74
905175.000000,287235.000000,10
564457.000000,833573.000000,22
871435.000000,223964.000000,10
170245.000000,323825.000000,51
538710.000000,103896.000000,93
195067.000000,497990.000000,83
732734.000000,70398.000000,54
179320.000000,843984.000000,90
849439.000000,533148.000000,45
627589.000000,896403.000000,41
852549.000000,798472.000000,71
919815.000000,332186.000000,29
50448.000000,883237.000000,87
575787.000000,265995.000000,26
589354.000000,286833.000000,57
812327.000000,790693.000000,98
180160.000000,950498.000000,70
31073.000000,256453.000000,56
219472.000000,679201.000000,79
334599.000000,614253.000000,68
766898.000000,270143.000000,42
305650.000000,66776.000000,81
304959.000000,458650.000000,44
536821.000000,355533.000000,57
450601.000000,259633.000000,2
652725.000000,355551.000000,49
752613.000000,171339.000000,80
706503.000000,205492.000000,80
707537.000000,587380.000000,23
111198.000000,916051.000000,70
76542.000000,451542.000000,58
72866.000000,674433.000000,84
198283.000000,554715.000000,40
103901.000000,275193.000000,67
181865.000000,620023.000000,73
730448.000000,650297.000000,7
548134.000000,492220.000000,30
750119.000000,264192.000000,42
282272.000000,146818.000000,62
583289.000000,343028.000000,57
281453.000000,390667.000000,37
953817.000000,803182.000000,17
80026.000000,998787.000000,61
617661.000000,33734.000000,19
969722.000000,123029.000000,12
759331.000000,87698.000000,54
953278.000000,756024.000000,17
501537.000000,336014.000000,88
403559.000000,631561.000000,68
653674.000000,299399.000000,49
8467.000000,311294.000000,56
920657.000000,490479.000000,18
486088.000000,691354.000000,95
596943.000000,836836.000000,22
705381.000000,349796.000000,49
28378.000000,953671.000000,61
363561.000000,383781.000000,35
218963.000000,115838.000000,72
896022.000000,450078.000000,18
469352.000000,407518.000000,88
170664.000000,353141.000000,51
255433.000000,68868.000000,81
480255.000000,654410.000000,95
677608.000000,568807.000000,23
955693.000000,345258.000000,29
751472.000000,992062.000000,21
597493.000000,69737.000000,15
70196.000000,793680.000000,31
386060.000000,520690.000000,77
237979.000000,717288.000000,79
466153.000000,633842.000000,64
995143.000000,370428.000000,29
793559.000000,352738.000000,11
477179.000000,952851.000000,76
578414.000000,406804.000000,39
161397.000000,615672.000000,73
601527.000000,870137.000000,22
399601.000000,103439.000000,5
501722.000000,457632.000000,24
434200.000000,614766.000000,64
386642.000000,306946.000000,3
850567.000000,479872.000000,91
222762.000000,975614.000000,52
159870.000000,946480.000000,70
491690.000000,843821.000000,22
102814.000000,4088.000000,25
717791.000000,925855.000000,21
854415.000000,166826.000000,46
846977.000000,154124.000000,46
373301.000000,84871.000000,85
439203.000000,687300.000000,95
455963.000000,377504.000000,88
718816.000000,156343.000000,80
659565.000000,310538.000000,49
225519.000000,307407.000000,60
604166.000000,229661.000000,26
926672.000000,578611.000000,34
727509.000000,250293.000000,42
687063.000000,476552.000000,96
410669.000000,125483.000000,5
992965.000000,764496.000000,17
884740.000000,825869.000000,71
395739.000000,195062.000000,38
410405.000000,693347.000000,95
91237.000000,425694.000000,43
645830.000000,477185.000000,96
56848.000000,452543.000000,58
890325.000000,704350.000000,74
26722.000000,131195.000000,8
998997.000000,153959.000000,12
594079.000000,700924.000000,69
433238.000000,438952.000000,24
482286.000000,780847.000000,92
705153.000000,506736.000000,27
712888.000000,516261.000000,27
802782.000000,359522.000000,11
500108.000000,327492.000000,88
165451.000000,742956.000000,4
869729.000000,547388.000000,45
955323.000000,129586.000000,12
966279.000000,267596.000000,78
497320.000000,460853.000000,24
560251.000000,147661.000000,75
743382.000000,32360.000000,54
878794.000000,901354.000000,55
61122.000000,279821.000000,56
963250.000000,353722.000000,29
18813.000000,196501.000000,8
608483.000000,776684.000000,53
740745.000000,715833.000000,14
20332.000000,721821.000000,84
659160.000000,510363.000000,96
672157.000000,955059.000000,21
677541.000000,432419.000000,96
668855.000000,452475.000000,96
752316.000000,189190.000000,80
723638.000000,191462.000000,80
913307.000000,955552.000000,28
977570.000000,19038.000000,47
980754.000000,549032.000000,34
595704.000000,4434.000000,15
527070.000000,479860.000000,24
16921.000000,400248.000000,9
984291.000000,989360.000000,28
180579.000000,998261.000000,70
782363.000000,183170.000000,46
543021.000000,567999.000000,30
366275.000000,996824.000000,48
627409.000000,873045.000000,41
278838.000000,440086.000000,44
539252.000000,217304.000000,26
240932.000000,359815.000000,37
420202.000000,347235.000000,3
984881.000000,900290.000000,36
190132.000000,553628.000000,83
835574.000000,507034.000000,45
727587.000000,564787.000000,27
379346.000000,679651.000000,95
910877.000000,112377.000000,12
721023.000000,237101.000000,42
965991.000000,412305.000000,18
610463.000000,53491.000000,15
26009.000000,139984.000000,8
719205.000000,681531.000000,14
501202.000000,714286.000000,92
21109.000000,794996.000000,31
512012.000000,396162.000000,88
311172.000000,881199.000000,33
321342.000000,806388.000000,16
970776.000000,848081.000000,36
700389.000000,442931.000000,96
350957.000000,536574.000000,77
201304.000000,324192.000000,60
710217.000000,621350.000000,7
38700.000000,435469.000000,58
936097.000000,993654.000000,28
352570.000000,653065.000000,68
68151.000000,420321.000000,43
341300.000000,234846.000000,32
69122.000000,739944.000000,31
252514.000000,8741.000000,0
910710.000000,311069.000000,29
137437.000000,912917.000000,70
406971.000000,969483.000000,48
110982.000000,279920.000000,67
620171.000000,218850.000000,59
221575.000000,15931.000000,0
760315.000000,626022.000000,7
556444.000000,165042.000000,26
862411.000000,554821.000000,45
883985.000000,150493.000000,12
345583.000000,216578.000000,32
40296.000000,260350.000000,56
704958.000000,235478.000000,59
679738.000000,359295.000000,49
679290.000000,842396.000000,41
158366.000000,665851.000000,73
969959.000000,110541.000000,12
867777.000000,732541.000000,98
819543.000000,65184.000000,86
550093.000000,426842.000000,39
940210.000000,112446.000000,12
880077.000000,457374.000000,18
91786.000000,662242.000000,84
307254.000000,33149.000000,81
145492.000000,289093.000000,51
799723.000000,960648.000000,55
624870.000000,201324.000000,59
665007.000000,786277.000000,41
966316.000000,875995.000000,36
850357.000000,951784.000000,55
645556.000000,874396.000000,41
973650.000000,139690.000000,12
785289.000000,366054.000000,89
282773.000000,580819.000000,40
833766.000000,106833.000000,46
550969.000000,143625.000000,93
912412.000000,916354.000000,28
174647.000000,298276.000000,51
135350.000000,829018.000000,90
309501.000000,787648.000000,63
13948.000000,430626.000000,58
539924.000000,507131.000000,30
367227.000000,994478.000000,48
205557.000000,799590.000000,63
712649.000000,499831.000000,27
662209.000000,753014.000000,14
921606.000000,443390.000000,18
62701.000000,822272.000000,31
927950.000000,66284.000000,47
38670.000000,931435.000000,61
639465.000000,499694.000000,96
366774.000000,377441.000000,35
658633.000000,652947.000000,23
95804.000000,187718.000000,8
977238.000000,439150.000000,18
799320.000000,178520.000000,46
397648.000000,274848.000000,3
385586.000000,550284.000000,77
628383.000000,234743.000000,59
337201.000000,348193.000000,37
83949.000000,945097.000000,61
250441.000000,175848.000000,65
493181.000000,903127.000000,76
867434.000000,974462.000000,55
785748.000000,72696.000000,54
805834.000000,652795.000000,7
535971.000000,71047.000000,15
99665.000000,71301.000000,25
356842.000000,445774.000000,35
138666.000000,560985.000000,83
475758.000000,67265.000000,20
535881.000000,566600.000000,30
853725.000000,571426.000000,45
959282.000000,665261.000000,82
52196.000000,268499.000000,56
668963.000000,277764.000000,59
389880.000000,729248.000000,16
483356.000000,764873.000000,92
231620.000000,842080.000000,33
843432.000000,564696.000000,45
862024.000000,54051.000000,86
440247.000000,235350.000000,38
538404.000000,962770.000000,76
285111.000000,873051.000000,33
378374.000000,337676.000000,3
327740.000000,329682.000000,37
974658.000000,82747.000000,47
733631.000000,148704.000000,80
276570.000000,324541.000000,37
569553.000000,491048.000000,30
52846.000000,195136.000000,8
652662.000000,291846.000000,59
57213.000000,585184.000000,1
191123.000000,211953.000000,65
307646.000000,612457.000000,68
570934.000000,703644.000000,69
160976.000000,533684.000000,83
635490.000000,681346.000000,14
399025.000000,423511.000000,35
961524.000000,348955.000000,29
898283.000000,448682.000000,18
1420.000000,879050.000000,87
208479.000000,909759.000000,52
334811.000000,183602.000000,62
811324.000000,922621.000000,55
495366.000000,622440.000000,64
364190.000000,955633.000000,48
331649.000000,29454.000000,81
35574.000000,901607.000000,87
319285.000000,228056.000000,32
951345.000000,258849.000000,78
484577.000000,291640.000000,2
596228.000000,812973.000000,53
649937.000000,491964.000000,96
447150.000000,262120.000000,2
453707.000000,469686.000000,24
25091.000000,706548.000000,84
963280.000000,853874.000000,36
72702.000000,910222.000000,87
103813.000000,799758.000000,31
546507.000000,149077.000000,93
548928.000000,837933.000000,22
143368.000000,594127.000000,73
494831.000000,626467.000000,64
42836.000000,951668.000000,61
689410.000000,925014.000000,21
712604.000000,749767.000000,14
343669.000000,50146.000000,85
810263.000000,96891.000000,46
452202.000000,160343.000000,93
891215.000000,657341.000000,74
940909.000000,859333.000000,36
813199.000000,442853.000000,91
44845.000000,721262.000000,84
251504.000000,38276.000000,0
317034.000000,398581.000000,37
950878.000000,418330.000000,18
876113.000000,835022.000000,71
224866.000000,332396.000000,60
585400.000000,819083.000000,22
342874.000000,688381.000000,66
633011.000000,20440.000000,19
548222.000000,975090.000000,6
346377.000000,560194.000000,68
181417.000000,88058.000000,0
999282.000000,933507.000000,28
458223.000000,359978.000000,88
151503.000000,325306.000000,51
419458.000000,833880.000000,13
30015.000000,463187.000000,58
795053.000000,467980.000000,91
342371.000000,234462.000000,32
618863.000000,241090.000000,59
14120.000000,329513.000000,9
136652.000000,718473.000000,4
376092.000000,979216.000000,48
688173.000000,125436.000000,80
203777.000000,888553.000000,90
910865.000000,922517.000000,28
745820.000000,7590.000000,54
572440.000000,11892.000000,15
879561.000000,798146.000000,71
446842.000000,88475.000000,5
4242.000000,304633.000000,56
979432.000000,325955.000000,29
336280.000000,869192.000000,33
515022.000000,983254.000000,76
560873.000000,600927.000000,30
795502.000000,14134.000000,54
551547.000000,863702.000000,22
241463.000000,280334.000000,60
585741.000000,560289.000000,30
781198.000000,595795.000000,7
527586.000000,148323.000000,93
876455.000000,588296.000000,45
494459.000000,383216.000000,88
718478.000000,474046.000000,27
306172.000000,844385.000000,33
590487.000000,318520.000000,57
381729.000000,721282.000000,16
593313.000000,819636.000000,53
623876.000000,484442.000000,96
27205.000000,241833.000000,56
502681.000000,572667.000000,64
816095.000000,109933.000000,46
655132.000000,809717.000000,41
923400.000000,590736.000000,34
516460.000000,146684.000000,93
326422.000000,185675.000000,62
641508.000000,828075.000000,41
463866.000000,199498.000000,38
965182.000000,816978.000000,36
950999.000000,447410.000000,18
626142.000000,582065.000000,23
775369.000000,631902.000000,7
381965.000000,700372.000000,95
167099.000000,433151.000000,43
982598.000000,536054.000000,34
475677.000000,712654.000000,95
580896.000000,130618.000000,75
312942.000000,619673.000000,68
846435.000000,41953.000000,86
110406.000000,608687.000000,73
218455.000000,587686.000000,40
245954.000000,754247.000000,63
638749.000000,464695.000000,96
133057.000000,293236.000000,51
418268.000000,833617.000000,13
607028.000000,329134.000000,57
758873.000000,391075.000000,89
798587.000000,858860.000000,50
871500.000000,313864.000000,11
122622.000000,920994.000000,70
156081.000000,269378.000000,67
451355.000000,931244.000000,76
433205.000000,887874.000000,13
512009.000000,343295.000000,88
773413.000000,767248.000000,98
139701.000000,963699.000000,70
901473.000000,61698.000000,86
969226.000000,795710.000000,17
500445.000000,980040.000000,76
543711.000000,153279.000000,93
175610.000000,488005.000000,83
913894.000000,821380.000000,36
934849.000000,20933.000000,47
833256.000000,535307.000000,45
918479.000000,883098.000000,36
242778.000000,377501.000000,94
665229.000000,517107.000000,96
29924.000000,933085.000000,61
368245.000000,93859.000000,5
489679.000000,42945.000000,20
784181.000000,736353.000000,98
888784.000000,806394.000000,71
67338.000000,761311.000000,31
358854.000000,268259.000000,32
633132.000000,55015.000000,19
637779.000000,157069.000000,75
869272.000000,862300.000000,71
687332.000000,994668.000000,21
386538.000000,544354.000000,77
962223.000000,94050.000000,47
709252.000000,400542.000000,89
923599.000000,934373.000000,28
11075.000000,141669.000000,8
46333.000000,734212.000000,31
917805.000000,558326.000000,34
800259.000000,965074.000000,55
7036.000000,259037.000000,56
649388.000000,279333.000000,59
765207.000000,836020.000000,50
999867.000000,769813.000000,17
254966.000000,218597.000000,65
975707.000000,713561.000000,17
828182.000000,260252.000000,10
68010.000000,54785.000000,97
781758.000000,15002.000000,54
149448.000000,776902.000000,4
400528.000000,679400.000000,95
692307.000000,613812.000000,23
340253.000000,642992.000000,68
769681.000000,31690.000000,54
621431.000000,393804.000000,39
677335.000000,975214.000000,21
429396.000000,868659.000000,13
560341.000000,655270.000000,69
130588.000000,796785.000000,90
571007.000000,919831.000000,6
607102.000000,578332.000000,30
31390.000000,578971.000000,1
780744.000000,968692.000000,55
823067.000000,293237.000000,10
435540.000000,137515.000000,5
227974.000000,569975.000000,40
576166.000000,633999.000000,69
626055.000000,113290.000000,75
78668.000000,181085.000000,8
511707.000000,272927.000000,2
96600.000000,570026.000000,1
441184.000000,979571.000000,76
659896.000000,877771.000000,41
710350.000000,864114.000000,50
164959.000000,474624.000000,83
11152.000000,437043.000000,58
391800.000000,993510.000000,48
935740.000000,994859.000000,28
611025.000000,507682.000000,30
621784.000000,324353.000000,49
409367.000000,242187.000000,38
446613.000000,234317.000000,2
168169.000000,418876.000000,94
52765.000000,837754.000000,87
133299.000000,371580.000000,51
154282.000000,33829.000000,25
566724.000000,934851.000000,6
47746.000000,481718.000000,58
239141.000000,253831.000000,65
143654.000000,396950.000000,43
552356.000000,455749.000000,39
786594.000000,287785.000000,42
811202.000000,888735.000000,55
981134.000000,933730.000000,28
202507.000000,537043.000000,83
94143.000000,262770.000000,67
388413.000000,68844.000000,85
68259.000000,242167.000000,56
102237.000000,308563.000000,51
22781.000000,895771.000000,87
228785.000000,195637.000000,65
76097.000000,966308.000000,61
753833.000000,677021.000000,7
708310.000000,575647.000000,27
910587.000000,239710.000000,78
820276.000000,385924.000000,11
228456.000000,661361.000000,79
496891.000000,263614.000000,2
568746.000000,914896.000000,6
660964.000000,822094.000000,41
945618.000000,13658.000000,47
563383.000000,794864.000000,53
290442.000000,474234.000000,44
451230.000000,830702.000000,13
611632.000000,708634.000000,53
27152.000000,346145.000000,9
660517.000000,321568.000000,49
601747.000000,563448.000000,30
871053.000000,788614.000000,71
250878.000000,513571.000000,44
587984.000000,251426.000000,26
719721.000000,356639.000000,89
36318.000000,411252.000000,9
925239.000000,508237.000000,34
946261.000000,812827.000000,36
191126.000000,265063.000000,60
923076.000000,150173.000000,12
970730.000000,62118.000000,47
18015.000000,778450.000000,31
411458.000000,386757.000000,35
225017.000000,868609.000000,33
721025.000000,279794.000000,42
504625.000000,239337.000000,2
546932.000000,298771.000000,57
448370.000000,768365.000000,92
926235.000000,243425.000000,78
250950.000000,718119.000000,63
437419.000000,710959.000000,95
102875.000000,29382.000000,25
825727.000000,1089.000000,86
314948.000000,338763.000000,37
595182.000000,234071.000000,26
45535.000000,310518.000000,56
882035.000000,376961.000000,11
597786.000000,992671.000000,6
838156.000000,897842.000000,55
33392.000000,235599.000000,56
726404.000000,674735.000000,14
271492.000000,979745.000000,52
585854.000000,463709.000000,39
560501.000000,343784.000000,57
991571.000000,337065.000000,29
64325.000000,121227.000000,8
466790.000000,344894.000000,88
638929.000000,480304.000000,96
484357.000000,602352.000000,64
735200.000000,508933.000000,27
646949.000000,278386.000000,59
838389.000000,806393.000000,71
57093.000000,578346.000000,1
271487.000000,895236.000000,33
240818.000000,437440.000000,94
56376.000000,523155.000000,1
670277.000000,349299.000000,49
683112.000000,78637.000000,19
652899.000000,289461.000000,59
980943.000000,716497.000000,17
174708.000000,323617.000000,51
32512.000000,437884.000000,58
521934.000000,156189.000000,93
75908.000000,792841.000000,31
285345.000000,808557.000000,63
418217.000000,985152.000000,48
463878.000000,400549.000000,88
39421.000000,562099.000000,1
214238.000000,704972.000000,79
468680.000000,111211.000000,93
131080.000000,77271.000000,25
707769.000000,485241.000000,27
454281.000000,101928.000000,5
105546.000000,911997.000000,70
943944.000000,869181.000000,36
339602.000000,695271.000000,66
423181.000000,416870.000000,35
350643.000000,262931.000000,32
93519.000000,789938.000000,31
491823.000000,73765.000000,20
770176.000000,361725.000000,89
523930.000000,696509.000000,69
238498.000000,448190.000000,94
734160.000000,41150.000000,54
616063.000000,181304.000000,75
187847.000000,150472.000000,99
983699.000000,40792.000000,47
605803.000000,736900.000000,53
80667.000000,781661.000000,31
383729.000000,333652.000000,3
692781.000000,577581.000000,23
405805.000000,372223.000000,3
963320.000000,530722.000000,34
855234.000000,925301.000000,55
543173.000000,108751.000000,93
793818.000000,708621.000000,98
806237.000000,428999.000000,91
189088.000000,4294.000000,0
180936.000000,2495.000000,0
942671.000000,474251.000000,18
751230.000000,937197.000000,21
474842.000000,685491.000000,95
60896.000000,489675.000000,58
