x,y,cluster_id
60639.000000,164886.000000,9
245320.000000,107693.000000,93
997875.000000,298279.000000,17
177995.000000,578425.000000,58
602901.000000,972217.000000,92
62625.000000,539232.000000,10
886038.000000,640974.000000,45
853343.000000,136068.000000,15
908377.000000,99401.000000,16
642820.000000,883261.000000,95
974658.000000,89368.000000,43
14600.000000,390807.000000,90
294582.000000,45624.000000,0
809025.000000,290793.000000,39
372397.000000,879895.000000,25
402852.000000,734603.000000,86
483464.000000,581867.000000,37
439128.000000,440497.000000,62
434009.000000,404836.000000,62
83600.000000,73285.000000,80
709509.000000,726818.000000,71
645204.000000,955586.000000,60
548300.000000,280701.000000,7
743270.000000,151253.000000,72
113725.000000,384138.000000,21
208663.000000,10473.000000,3
28020.000000,944992.000000,64
489790.000000,908877.000000,74
497479.000000,134849.000000,61
418637.000000,40069.000000,4
440706.000000,950530.000000,74
569191.000000,400153.000000,28
374610.000000,86321.000000,4
811542.000000,591028.000000,75
413575.000000,971481.000000,74
688626.000000,746222.000000,71
757301.000000,970144.000000,60
221123.000000,430136.000000,13
312242.000000,855826.000000,54
870926.000000,659740.000000,70
262512.000000,43064.000000,0
789649.000000,636875.000000,75
974570.000000,609448.000000,26
8089.000000,958011.000000,64
306536.000000,957633.000000,8
940645.000000,436135.000000,97
127625.000000,5330.000000,3
584387.000000,792762.000000,49
964004.000000,20709.000000,43
60460.000000,166079.000000,9
305651.000000,83203.000000,0
402777.000000,474221.000000,36
243448.000000,633964.000000,34
45933.000000,6282.000000,24
589766.000000,198707.000000,99
673001.000000,142200.000000,38
961468.000000,401753.000000,97
274397.000000,803352.000000,54
951904.000000,658608.000000,23
235035.000000,240993.000000,6
374723.000000,977493.000000,25
734206.000000,816688.000000,81
90104.000000,379496.000000,69
205370.000000,654328.000000,40
306350.000000,832947.000000,54
347191.000000,255643.000000,31
603805.000000,153026.000000,99
910286.000000,182694.000000,78
546929.000000,251382.000000,7
987063.000000,578140.000000,26
799686.000000,337802.000000,39
453076.000000,862968.000000,56
911558.000000,571222.000000,45
537390.000000,924302.000000,92
759594.000000,505919.000000,53
980819.000000,628563.000000,26
260511.000000,424551.000000,13
433017.000000,728753.000000,86
152287.000000,499386.000000,58
189012.000000,739099.000000,55
45181.000000,357320.000000,90
479644.000000,388186.000000,62
247087.000000,798629.000000,47
562443.000000,987117.000000,92
476724.000000,310832.000000,30
162870.000000,367973.000000,33
533331.000000,710537.000000,49
998833.000000,389857.000000,97
341139.000000,524442.000000,32
296946.000000,771578.000000,54
914777.000000,657382.000000,23
622178.000000,960715.000000,92
745285.000000,19537.000000,82
367327.000000,680513.000000,65
391256.000000,854150.000000,56
710569.000000,545786.000000,19
39720.000000,574685.000000,84
747561.000000,268099.000000,85
953273.000000,674825.000000,23
796985.000000,930797.000000,88
908441.000000,171473.000000,78
952115.000000,211506.000000,78
787029.000000,611083.000000,75
481862.000000,656425.000000,91
541228.000000,425888.000000,62
911297.000000,172372.000000,78
65875.000000,174936.000000,9
159696.000000,16295.000000,3
875347.000000,966796.000000,5
952072.000000,483168.000000,89
617389.000000,468589.000000,52
583285.000000,271777.000000,7
761430.000000,359814.000000,39
403016.000000,490252.000000,36
675593.000000,704601.000000,71
233278.000000,719255.000000,55
525597.000000,720116.000000,49
992680.000000,979187.000000,5
208784.000000,41298.000000,3
110977.000000,192022.000000,18
319272.000000,15477.000000,0
121943.000000,507088.000000,10
629694.000000,267937.000000,77
226809.000000,987108.000000,8
326497.000000,442989.000000,36
318711.000000,578691.000000,32
66209.000000,788955.000000,68
977424.000000,581617.000000,26
246629.000000,94304.000000,93
974568.000000,574316.000000,26
534958.000000,45720.000000,14
426094.000000,365504.000000,59
32858.000000,252853.000000,83
703911.000000,643764.000000,42
747977.000000,251936.000000,85
303910.000000,817270.000000,54
866256.000000,176800.000000,51
481483.000000,293618.000000,30
845619.000000,321365.000000,63
188643.000000,539425.000000,58
123227.000000,90132.000000,80
860341.000000,755535.000000,70
289719.000000,311805.000000,29
519246.000000,980640.000000,74
629819.000000,373144.000000,94
444904.000000,507120.000000,37
166833.000000,969413.000000,12
931282.000000,62962.000000,16
207535.000000,49865.000000,3
84811.000000,421939.000000,21
537135.000000,631789.000000,73
492007.000000,166065.000000,61
60263.000000,847394.000000,44
153504.000000,957985.000000,12
859486.000000,387636.000000,48
9036.000000,881949.000000,44
930257.000000,837647.000000,96
348864.000000,361270.000000,59
874006.000000,427800.000000,48
38292.000000,583491.000000,84
734116.000000,289678.000000,85
620721.000000,469478.000000,52
519480.000000,905870.000000,57
960546.000000,910833.000000,5
373419.000000,54604.000000,4
738185.000000,679185.000000,42
62515.000000,703049.000000,27
147872.000000,298307.000000,11
652641.000000,950663.000000,60
798877.000000,726768.000000,70
797272.000000,757006.000000,81
877.000000,749458.000000,68
142467.000000,456128.000000,21
158870.000000,144118.000000,18
198166.000000,578048.000000,58
262439.000000,816993.000000,47
211296.000000,262706.000000,1
303553.000000,826803.000000,54
80918.000000,995480.000000,64
38856.000000,61991.000000,24
886260.000000,384177.000000,63
878193.000000,805173.000000,96
552123.000000,546478.000000,52
661416.000000,429349.000000,94
70307.000000,653648.000000,27
867563.000000,147931.000000,15
276431.000000,982328.000000,8
992620.000000,975064.000000,5
910565.000000,878461.000000,96
299051.000000,155462.000000,76
855666.000000,191216.000000,51
778769.000000,778219.000000,81
531144.000000,951395.000000,92
106273.000000,133201.000000,80
724716.000000,315212.000000,85
783906.000000,112714.000000,15
388918.000000,560963.000000,32
118351.000000,131094.000000,80
307633.000000,391025.000000,13
972295.000000,362264.000000,97
572794.000000,950236.000000,92
623231.000000,648020.000000,66
279591.000000,90301.000000,93
695420.000000,924677.000000,60
50868.000000,946144.000000,64
852697.000000,289010.000000,46
400909.000000,80236.000000,4
530029.000000,204595.000000,61
643897.000000,991945.000000,92
635015.000000,706284.000000,66
524445.000000,355800.000000,28
935745.000000,66799.000000,43
706374.000000,31804.000000,82
533796.000000,520799.000000,37
82208.000000,676299.000000,27
571091.000000,326879.000000,7
865268.000000,569972.000000,45
528058.000000,71215.000000,14
920139.000000,790929.000000,96
158460.000000,238967.000000,1
328451.000000,291513.000000,29
461594.000000,12795.000000,14
53913.000000,127132.000000,9
715913.000000,363008.000000,98
81680.000000,797025.000000,2
609695.000000,153873.000000,99
155147.000000,557809.000000,58
105515.000000,401647.000000,21
496317.000000,601726.000000,73
223149.000000,476486.000000,13
313600.000000,684492.000000,65
261321.000000,23603.000000,0
704468.000000,2967.000000,82
869617.000000,654510.000000,70
357421.000000,181966.000000,50
304023.000000,716323.000000,65
247474.000000,297020.000000,29
18694.000000,198242.000000,9
854263.000000,603400.000000,45
354462.000000,453708.000000,36
485042.000000,102231.000000,14
204190.000000,834839.000000,47
143194.000000,670626.000000,40
211759.000000,36388.000000,3
579307.000000,413969.000000,28
580153.000000,643850.000000,73
191942.000000,973849.000000,12
485855.000000,766610.000000,49
421559.000000,146677.000000,20
213175.000000,833880.000000,47
32496.000000,160666.000000,9
321940.000000,860071.000000,54
229585.000000,644525.000000,34
532006.000000,441206.000000,62
351081.000000,627161.000000,65
706811.000000,373462.000000,98
792106.000000,938575.000000,88
635511.000000,40397.000000,22
958132.000000,328878.000000,17
453627.000000,111506.000000,20
88874.000000,714540.000000,27
278036.000000,960261.000000,8
114466.000000,834568.000000,2
599713.000000,380786.000000,94
876038.000000,582052.000000,45
551135.000000,942734.000000,92
533879.000000,915443.000000,57
852979.000000,33504.000000,87
107299.000000,383051.000000,21
954353.000000,826492.000000,96
862874.000000,332142.000000,63
324810.000000,94134.000000,50
117129.000000,601714.000000,84
9403.000000,47954.000000,24
976646.000000,490739.000000,89
855300.000000,29265.000000,87
868955.000000,528684.000000,79
605477.000000,256829.000000,7
532183.000000,401428.000000,28
809455.000000,517412.000000,79
156759.000000,655040.000000,40
257865.000000,953078.000000,8
389425.000000,75051.000000,4
395014.000000,4161.000000,4
943949.000000,951123.000000,5
540244.000000,882994.000000,57
490063.000000,489846.000000,37
853324.000000,820063.000000,81
807105.000000,23307.000000,87
726443.000000,340516.000000,98
59592.000000,568899.000000,84
493927.000000,439828.000000,62
199522.000000,382241.000000,33
334170.000000,403013.000000,36
454290.000000,259457.000000,30
698145.000000,735922.000000,71
653799.000000,408136.000000,94
550104.000000,609306.000000,73
612202.000000,294927.000000,7
849252.000000,392747.000000,48
906256.000000,460424.000000,89
359263.000000,149555.000000,50
575668.000000,256528.000000,7
473022.000000,86728.000000,14
639055.000000,605884.000000,41
95315.000000,963017.000000,64
441829.000000,828476.000000,56
210282.000000,219793.000000,1
64572.000000,275847.000000,83
170088.000000,674576.000000,40
602810.000000,435517.000000,94
749460.000000,189825.000000,72
391284.000000,326675.000000,59
436066.000000,972719.000000,74
500085.000000,929411.000000,74
627395.000000,633848.000000,66
89419.000000,874624.000000,44
815270.000000,252227.000000,51
191321.000000,535210.000000,58
277861.000000,11183.000000,0
965902.000000,926296.000000,5
267552.000000,759755.000000,55
208160.000000,559082.000000,58
500578.000000,226161.000000,61
99681.000000,347117.000000,69
11571.000000,488539.000000,67
886615.000000,343965.000000,63
35402.000000,13630.000000,24
86233.000000,330534.000000,69
300764.000000,951641.000000,8
231067.000000,545989.000000,58
442515.000000,363441.000000,59
363177.000000,924358.000000,25
689359.000000,63612.000000,38
137490.000000,805585.000000,2
475549.000000,556927.000000,37
286379.000000,178252.000000,76
886004.000000,80731.000000,16
852316.000000,884684.000000,88
897333.000000,489478.000000,89
668426.000000,241454.000000,77
122766.000000,335452.000000,69
958337.000000,778092.000000,96
393004.000000,222288.000000,31
999065.000000,293110.000000,17
313757.000000,322385.000000,29
335890.000000,308660.000000,29
648733.000000,265871.000000,77
501287.000000,136494.000000,61
67971.000000,394146.000000,90
413985.000000,858545.000000,56
574512.000000,828858.000000,57
617691.000000,549257.000000,52
363827.000000,845602.000000,54
43521.000000,465627.000000,67
794882.000000,584894.000000,75
320437.000000,590267.000000,32
624615.000000,913405.000000,92
610102.000000,986747.000000,92
273387.000000,829194.000000,47
272392.000000,100408.000000,93
565614.000000,280269.000000,7
495129.000000,637973.000000,91
423944.000000,241261.000000,31
880285.000000,966749.000000,5
162141.000000,111135.000000,80
861009.000000,993474.000000,88
320478.000000,283182.000000,29
454226.000000,186211.000000,20
658182.000000,66879.000000,38
43908.000000,971335.000000,64
238965.000000,286995.000000,29
535849.000000,20202.000000,14
543046.000000,985857.000000,92
300322.000000,520581.000000,32
416603.000000,848618.000000,56
728755.000000,199191.000000,72
805350.000000,531708.000000,79
429340.000000,919234.000000,74
579723.000000,418029.000000,28
824434.000000,270447.000000,51
413154.000000,890393.000000,56
849434.000000,452043.000000,48
501490.000000,558449.000000,37
861232.000000,731590.000000,70
845767.000000,808828.000000,81
975387.000000,334584.000000,17
353307.000000,33966.000000,0
877491.000000,992951.000000,5
541546.000000,767769.000000,49
897056.000000,829431.000000,96
254770.000000,920065.000000,8
533365.000000,272047.000000,7
308981.000000,49304.000000,0
653504.000000,442657.000000,94
742728.000000,34613.000000,82
742753.000000,457315.000000,35
98691.000000,700767.000000,27
792316.000000,459259.000000,35
777969.000000,338981.000000,39
261327.000000,137860.000000,76
24637.000000,85065.000000,24
702893.000000,523409.000000,19
942582.000000,986318.000000,5
50024.000000,764552.000000,68
829061.000000,43849.000000,87
978310.000000,461329.000000,89
572504.000000,89810.000000,22
447585.000000,563567.000000,37
870862.000000,587316.000000,45
34016.000000,712580.000000,27
338022.000000,140635.000000,50
654145.000000,226822.000000,77
212531.000000,9409.000000,3
143084.000000,818460.000000,2
873430.000000,747653.000000,70
815036.000000,317864.000000,39
355994.000000,206110.000000,31
104642.000000,724333.000000,2
869180.000000,315457.000000,63
901194.000000,380762.000000,63
481214.000000,763715.000000,86
773841.000000,960878.000000,88
492286.000000,862411.000000,57
546181.000000,666267.000000,73
962217.000000,995837.000000,5
41548.000000,309354.000000,83
323093.000000,238310.000000,31
292246.000000,778781.000000,54
973001.000000,243616.000000,17
456654.000000,990756.000000,74
644206.000000,180946.000000,99
161621.000000,368979.000000,33
441662.000000,25713.000000,4
160668.000000,353019.000000,33
196628.000000,738319.000000,55
944198.000000,150706.000000,78
928135.000000,165252.000000,78
398952.000000,192838.000000,20
38952.000000,678856.000000,27
540988.000000,398900.000000,28
326248.000000,254285.000000,31
768345.000000,587831.000000,75
681003.000000,632423.000000,41
145065.000000,114841.000000,80
134702.000000,940715.000000,12
597889.000000,728435.000000,49
814962.000000,68619.000000,87
294251.000000,484582.000000,13
370584.000000,417897.000000,36
603858.000000,53817.000000,22
515088.000000,88463.000000,14
801163.000000,162107.000000,15
532532.000000,272332.000000,7
92004.000000,316225.000000,69
801320.000000,801581.000000,81
177734.000000,189664.000000,18
683596.000000,198111.000000,77
662746.000000,786578.000000,95
18957.000000,619718.000000,84
601523.000000,807753.000000,95
911892.000000,173415.000000,78
601521.000000,769983.000000,49
110526.000000,622131.000000,84
155984.000000,635295.000000,40
413493.000000,584813.000000,91
954861.000000,350841.000000,97
585577.000000,803787.000000,57
251449.000000,112080.000000,93
740572.000000,797936.000000,81
918316.000000,145153.000000,78
589125.000000,434005.000000,94
337678.000000,357840.000000,59
224015.000000,32727.000000,3
51154.000000,756426.000000,68
265735.000000,210164.000000,6
238242.000000,143530.000000,76
319926.000000,1836.000000,0
870503.000000,545383.000000,45
256183.000000,670661.000000,34
812127.000000,431654.000000,48
819177.000000,924239.000000,88
687702.000000,221992.000000,77
31496.000000,365145.000000,90
992443.000000,993350.000000,5
249425.000000,95995.000000,93
395840.000000,895051.000000,25
127981.000000,992197.000000,12
862342.000000,395634.000000,48
427570.000000,179407.000000,20
298593.000000,462743.000000,13
338331.000000,341108.000000,59
15148.000000,606920.000000,84
510841.000000,716092.000000,49
362174.000000,72087.000000,4
579359.000000,302700.000000,7
485224.000000,161817.000000,61
666322.000000,890260.000000,95
615217.000000,965049.000000,92
583347.000000,329338.000000,7
199666.000000,795792.000000,47
878042.000000,261509.000000,46
192523.000000,749501.000000,55
864739.000000,683983.000000,70
707240.000000,588843.000000,41
688205.000000,664477.000000,42
868935.000000,205119.000000,46
438702.000000,265993.000000,30
559778.000000,205532.000000,61
379815.000000,551844.000000,32
852769.000000,503733.000000,79
249469.000000,826688.000000,47
158355.000000,474747.000000,21
80248.000000,739783.000000,68
548855.000000,622138.000000,73
274131.000000,329745.000000,29
31437.000000,367204.000000,90
609077.000000,758717.000000,49
771104.000000,945553.000000,88
909992.000000,236037.000000,46
87934.000000,907489.000000,44
171181.000000,45733.000000,3
645968.000000,788124.000000,95
8780.000000,569659.000000,84
266679.000000,83145.000000,93
419425.000000,277292.000000,30
457135.000000,79489.000000,4
973621.000000,660357.000000,23
621917.000000,562491.000000,41
796794.000000,718596.000000,70
459440.000000,812268.000000,56
802520.000000,955953.000000,88
711307.000000,948116.000000,60
999523.000000,994688.000000,5
731868.000000,517718.000000,53
291460.000000,572471.000000,32
530835.000000,755680.000000,49
720245.000000,161140.000000,72
285686.000000,531010.000000,32
692001.000000,462214.000000,53
432737.000000,18131.000000,4
741444.000000,456405.000000,35
802459.000000,933806.000000,88
481562.000000,626222.000000,91
916344.000000,995180.000000,5
5256.000000,349706.000000,90
522843.000000,423980.000000,62
834547.000000,233853.000000,51
383804.000000,594042.000000,32
64335.000000,281088.000000,83
257650.000000,339205.000000,29
26523.000000,783896.000000,68
944697.000000,535683.000000,89
225906.000000,817319.000000,47
684041.000000,691821.000000,42
437205.000000,104553.000000,4
227023.000000,585704.000000,34
927636.000000,792555.000000,96
483970.000000,85522.000000,14
375920.000000,91669.000000,4
689699.000000,786206.000000,71
778954.000000,883542.000000,88
700110.000000,764320.000000,71
929667.000000,919360.000000,5
693790.000000,536900.000000,19
689671.000000,302732.000000,98
32091.000000,364763.000000,90
588211.000000,68229.000000,22
725931.000000,738193.000000,71
825905.000000,1430.000000,87
36024.000000,461895.000000,67
85707.000000,480507.000000,10
896083.000000,475724.000000,89
496488.000000,484992.000000,37
270452.000000,499604.000000,13
856801.000000,265823.000000,46
701401.000000,448395.000000,53
181621.000000,516063.000000,58
471253.000000,353866.000000,30
426556.000000,139335.000000,20
807829.000000,196520.000000,51
917499.000000,414711.000000,97
61287.000000,57642.000000,24
801934.000000,106334.000000,15
168787.000000,804843.000000,2
11445.000000,369362.000000,90
873568.000000,68453.000000,16
504581.000000,497687.000000,37
631514.000000,871624.000000,95
385919.000000,146647.000000,50
696861.000000,154459.000000,72
993785.000000,552813.000000,26
134521.000000,903590.000000,12
649209.000000,260288.000000,77
668817.000000,816167.000000,95
335527.000000,209680.000000,31
91962.000000,616759.000000,84
874581.000000,87120.000000,16
239494.000000,183354.000000,76
644236.000000,679626.000000,66
486406.000000,28899.000000,14
710768.000000,888546.000000,60
802102.000000,941875.000000,88
98658.000000,146707.000000,18
706142.000000,136080.000000,72
100530.000000,615176.000000,84
264690.000000,661300.000000,34
475871.000000,975311.000000,74
54017.000000,877335.000000,44
379938.000000,625605.000000,65
552031.000000,1560.000000,14
233574.000000,694353.000000,55
992915.000000,933750.000000,5
543142.000000,587734.000000,73
60186.000000,551112.000000,10
549654.000000,48470.000000,14
638135.000000,150104.000000,99
799005.000000,882166.000000,88
567202.000000,973949.000000,92
164509.000000,912175.000000,12
940300.000000,637523.000000,23
859625.000000,732878.000000,70
491094.000000,817193.000000,56
570139.000000,335243.000000,28
439680.000000,703920.000000,86
796198.000000,709476.000000,70
176797.000000,432529.000000,21
524753.000000,534328.000000,37
464790.000000,729573.000000,86
949714.000000,859153.000000,96
791328.000000,861322.000000,81
251471.000000,484224.000000,13
362398.000000,831006.000000,54
732089.000000,227292.000000,85
98435.000000,405506.000000,21
354965.000000,901937.000000,25
871217.000000,556512.000000,45
299646.000000,158634.000000,76
169590.000000,310911.000000,33
482435.000000,296743.000000,30
368680.000000,416030.000000,36
218897.000000,3468.000000,3
298655.000000,510029.000000,32
67452.000000,667298.000000,27
282552.000000,854794.000000,54
534360.000000,991410.000000,92
644262.000000,120634.000000,38
509230.000000,633199.000000,73
187052.000000,789607.000000,47
933293.000000,858954.000000,96
446588.000000,819879.000000,56
716135.000000,94644.000000,38
693680.000000,681464.000000,42
368547.000000,170973.000000,50
552065.000000,571954.000000,73
839112.000000,965840.000000,88
873180.000000,542780.000000,45
507600.000000,246409.000000,30
399616.000000,352466.000000,59
902603.000000,63379.000000,16
222748.000000,735494.000000,55
448992.000000,219589.000000,20
646993.000000,12210.000000,22
216018.000000,628218.000000,34
469413.000000,432828.000000,62
541675.000000,939586.000000,92
633266.000000,306340.000000,7
666378.000000,828446.000000,95
707571.000000,153047.000000,72
267912.000000,801923.000000,47
932127.000000,269160.000000,17
785977.000000,918159.000000,88
503424.000000,61040.000000,14
902341.000000,654848.000000,23
38989.000000,302344.000000,83
498881.000000,696893.000000,49
689007.000000,156253.000000,72
151924.000000,397182.000000,21
438673.000000,780594.000000,86
454620.000000,807844.000000,56
439983.000000,795013.000000,56
785074.000000,749591.000000,81
380864.000000,184302.000000,31
570255.000000,292399.000000,7
357436.000000,438052.000000,36
351988.000000,878070.000000,25
738440.000000,973795.000000,60
582230.000000,545129.000000,52
986663.000000,861096.000000,96
440710.000000,25186.000000,4
308152.000000,119321.000000,50
438219.000000,152999.000000,20
463220.000000,349622.000000,30
104110.000000,779896.000000,2
724160.000000,972539.000000,60
470074.000000,548581.000000,37
4486.000000,400673.000000,90
122386.000000,949800.000000,12
303924.000000,61633.000000,0
870615.000000,441775.000000,48
914552.000000,885072.000000,96
408293.000000,195417.000000,20
381698.000000,211104.000000,31
39517.000000,175498.000000,9
597726.000000,986537.000000,92
734726.000000,544436.000000,19
348383.000000,277859.000000,31
990287.000000,760008.000000,23
460086.000000,671700.000000,91
271231.000000,587133.000000,34
949957.000000,931784.000000,5
504758.000000,469649.000000,62
396571.000000,169858.000000,20
811065.000000,579080.000000,75
601400.000000,735886.000000,49
44774.000000,532076.000000,67
610747.000000,831990.000000,95
264089.000000,547925.000000,32
978352.000000,177074.000000,78
97843.000000,463341.000000,21
378099.000000,725730.000000,86
345329.000000,958603.000000,25
248968.000000,406783.000000,13
807434.000000,556127.000000,75
839620.000000,500620.000000,79
935755.000000,236319.000000,46
814865.000000,443082.000000,48
895654.000000,259162.000000,46
738184.000000,662687.000000,42
780858.000000,887030.000000,88
313394.000000,224970.000000,6
86677.000000,780612.000000,2
752053.000000,769944.000000,81
464647.000000,334626.000000,30
71165.000000,74508.000000,24
264458.000000,759002.000000,55
550863.000000,361216.000000,28
970389.000000,337856.000000,17
359002.000000,756559.000000,54
494418.000000,699943.000000,49
943422.000000,106997.000000,43
315055.000000,133490.000000,50
577684.000000,135346.000000,99
776487.000000,427867.000000,35
164726.000000,554262.000000,58
496929.000000,885865.000000,57
743667.000000,827247.000000,81
557002.000000,546839.000000,52
733646.000000,389960.000000,98
60428.000000,614203.000000,84
918520.000000,573909.000000,45
688724.000000,392475.000000,98
336424.000000,282852.000000,31
900423.000000,420224.000000,48
720208.000000,549713.000000,19
27525.000000,620819.000000,84
109094.000000,554558.000000,10
465264.000000,704534.000000,86
114303.000000,103995.000000,80
854656.000000,217504.000000,51
596911.000000,289522.000000,7
4781.000000,358404.000000,90
707352.000000,475225.000000,53
109743.000000,459680.000000,21
851583.000000,559585.000000,45
952423.000000,382795.000000,97
643621.000000,338934.000000,98
473830.000000,674079.000000,91
261513.000000,250141.000000,6
130697.000000,631121.000000,40
266254.000000,939642.000000,8
566372.000000,30669.000000,22
466522.000000,849075.000000,56
414219.000000,780996.000000,86
209325.000000,126657.000000,93
725409.000000,964372.000000,60
204667.000000,854535.000000,47
177780.000000,955489.000000,12
919241.000000,690099.000000,23
495455.000000,126293.000000,61
613258.000000,29503.000000,22
871798.000000,319657.000000,63
481145.000000,618702.000000,91
532360.000000,391031.000000,28
60686.000000,950043.000000,64
379302.000000,944826.000000,25
696410.000000,573070.000000,19
601486.000000,188413.000000,99
669027.000000,346244.000000,98
323331.000000,234650.000000,31
775316.000000,746426.000000,81
196615.000000,514219.000000,58
491173.000000,147911.000000,61
940257.000000,908176.000000,5
721611.000000,117297.000000,72
426649.000000,705571.000000,86
544606.000000,200413.000000,61
357850.000000,392564.000000,59
830532.000000,767373.000000,81
245667.000000,940960.000000,8
715201.000000,391097.000000,98
174073.000000,647322.000000,40
548043.000000,971243.000000,92
696372.000000,925877.000000,60
215634.000000,161900.000000,76
55018.000000,692313.000000,27
712377.000000,927157.000000,60
736419.000000,9442.000000,82
702278.000000,193423.000000,72
873701.000000,299579.000000,63
34149.000000,951728.000000,64
693823.000000,90131.000000,38
832839.000000,531748.000000,79
92617.000000,615242.000000,84
375174.000000,558060.000000,32
315037.000000,842529.000000,54
397334.000000,996283.000000,74
540533.000000,740281.000000,49
919056.000000,576565.000000,45
343349.000000,683385.000000,65
665875.000000,370513.000000,98
214538.000000,748167.000000,55
446293.000000,846754.000000,56
396340.000000,293551.000000,59
723051.000000,330260.000000,98
694860.000000,516403.000000,19
187296.000000,898200.000000,12
62859.000000,473736.000000,67
89044.000000,570969.000000,84
282264.000000,12729.000000,0
946365.000000,557043.000000,26
228743.000000,489589.000000,13
526077.000000,787772.000000,49
90832.000000,613466.000000,84
524275.000000,492640.000000,37
809019.000000,193754.000000,51
435362.000000,129505.000000,20
599866.000000,953626.000000,92
608512.000000,275670.000000,7
195504.000000,844361.000000,47
176793.000000,362577.000000,33
840003.000000,933959.000000,88
49911.000000,856005.000000,44
892507.000000,374373.000000,63
98489.000000,310047.000000,69
966367.000000,742655.000000,23
818864.000000,662743.000000,70
726565.000000,387198.000000,98
638107.000000,672312.000000,66
548576.000000,932851.000000,92
435298.000000,66872.000000,4
925143.000000,885400.000000,96
928200.000000,271243.000000,17
793021.000000,314549.000000,39
640995.000000,213778.000000,77
977363.000000,555885.000000,26
772577.000000,705172.000000,70
829628.000000,567413.000000,45
525039.000000,331274.000000,28
737436.000000,99259.000000,72
247223.000000,87075.000000,93
474772.000000,494537.000000,37
692599.000000,516586.000000,19
266871.000000,307844.000000,29
934273.000000,338196.000000,63
70992.000000,164320.000000,9
727164.000000,453575.000000,53
251208.000000,60588.000000,93
310708.000000,79585.000000,0
587223.000000,463827.000000,52
549220.000000,753440.000000,49
81967.000000,628838.000000,84
883188.000000,745269.000000,70
738993.000000,263774.000000,85
252134.000000,618627.000000,34
279758.000000,899576.000000,8
184474.000000,455079.000000,21
515722.000000,746013.000000,49
252630.000000,954000.000000,8
891029.000000,525111.000000,89
545027.000000,275310.000000,7
150651.000000,2932.000000,3
294089.000000,760183.000000,55
408843.000000,427214.000000,36
199685.000000,114638.000000,93
727531.000000,622335.000000,42
598898.000000,686753.000000,66
261990.000000,281647.000000,29
655805.000000,124417.000000,38
76785.000000,539114.000000,10
891933.000000,733319.000000,70
906484.000000,293005.000000,46
545655.000000,831439.000000,57
3921.000000,905456.000000,44
5526.000000,882332.000000,44
369770.000000,735118.000000,86
141150.000000,313866.000000,33
158647.000000,389433.000000,33
207380.000000,435936.000000,13
778949.000000,800379.000000,81
979574.000000,702166.000000,23
313365.000000,734695.000000,65
33476.000000,640808.000000,27
73189.000000,99124.000000,80
985379.000000,271688.000000,17
269841.000000,230461.000000,6
362685.000000,654859.000000,65
231651.000000,368074.000000,33
235097.000000,287191.000000,29
820091.000000,274543.000000,39
249241.000000,9917.000000,0
678295.000000,115614.000000,38
125262.000000,280675.000000,11
313908.000000,856657.000000,54
850144.000000,379250.000000,48
65252.000000,690552.000000,27
113330.000000,747760.000000,2
609669.000000,721912.000000,66
190006.000000,433261.000000,21
828784.000000,379513.000000,48
481946.000000,68224.000000,14
642831.000000,69959.000000,38
808594.000000,54329.000000,87
113497.000000,553255.000000,10
565972.000000,294944.000000,7
126846.000000,906555.000000,12
471429.000000,321953.000000,30
80407.000000,412935.000000,21
201160.000000,909171.000000,12
437240.000000,709054.000000,86
74241.000000,785185.000000,68
605176.000000,201206.000000,99
672562.000000,764634.000000,71
207786.000000,266759.000000,1
434289.000000,103170.000000,4
980116.000000,815910.000000,96
15355.000000,87549.000000,24
442900.000000,826637.000000,56
293995.000000,178349.000000,76
517254.000000,501914.000000,37
669621.000000,331681.000000,98
572627.000000,152685.000000,99
177783.000000,14391.000000,3
872634.000000,375753.000000,63
296348.000000,732522.000000,55
500094.000000,87285.000000,14
7657.000000,704407.000000,27
979880.000000,855337.000000,96
659977.000000,236226.000000,77
250389.000000,302308.000000,29
902957.000000,15090.000000,16
632960.000000,159258.000000,99
656166.000000,187857.000000,77
320460.000000,984458.000000,25
788390.000000,486668.000000,79
441296.000000,874194.000000,56
590725.000000,325379.000000,7
651586.000000,222481.000000,77
242704.000000,129406.000000,76
939541.000000,869561.000000,96
717435.000000,943433.000000,60
289923.000000,747777.000000,55
896686.000000,607217.000000,45
503987.000000,509549.000000,37
1682.000000,269753.000000,83
749156.000000,73985.000000,82
479922.000000,62532.000000,14
980282.000000,610942.000000,26
105635.000000,416264.000000,21
164514.000000,990134.000000,12
188208.000000,222138.000000,1
473590.000000,627330.000000,91
543549.000000,428615.000000,62
741584.000000,806742.000000,81
915616.000000,768114.000000,96
702680.000000,955289.000000,60
549590.000000,963876.000000,92
868379.000000,853343.000000,96
146423.000000,932871.000000,12
765242.000000,436944.000000,35
734316.000000,657662.000000,42
329395.000000,152620.000000,50
99952.000000,893283.000000,44
418872.000000,996885.000000,74
657946.000000,111299.000000,38
609638.000000,196207.000000,99
665238.000000,668164.000000,66
840772.000000,871409.000000,88
774441.000000,34308.000000,87
620934.000000,51083.000000,22
552081.000000,836282.000000,57
396369.000000,779991.000000,86
322735.000000,223456.000000,31
635159.000000,131277.000000,99
376563.000000,909277.000000,25
220471.000000,462544.000000,13
991298.000000,759093.000000,23
87453.000000,832851.000000,44
741322.000000,411507.000000,35
